geohash_id	consumption_level	activity_level	date_id
07ebf0b41	79.74004364013672	80.04157257080078	20230407
b71f8cca2	71.91681671142578	71.01278686523438	20230404
b71f8cca2	68.4510726928711	69.52942657470703	20230405
b71f8cca2	60.7215690612793	61.783531188964844	20230406
b71f8cca2	68.30646514892578	69.96639251708984	20230407
b86e5ca23	43.31532287597656	45.12550735473633	20230404
b86e5ca23	42.083282470703125	44.63083267211914	20230405
b86e5ca23	71.19479370117188	71.4629898071289	20230406
b86e5ca23	71.82575988769531	73.13561248779297	20230407
71997d0f4	66.39739227294922	67.33255767822266	20230404
71997d0f4	70.68986511230469	72.31485748291016	20230405
71997d0f4	57.4657096862793	59.42584991455078	20230406
71997d0f4	69.83573913574219	70.88993072509766	20230407
a6d7914b5	64.5691909790039	64.94495391845703	20230404
a6d7914b5	65.05559539794922	65.72883605957031	20230405
a6d7914b5	70.94146728515625	70.47733306884766	20230406
a6d7914b5	68.35701751708984	69.9924545288086	20230407
bc6ab9e66	71.25173950195312	71.1917495727539	20230404
bc6ab9e66	68.16915893554688	69.13780975341797	20230405
bc6ab9e66	81.7601547241211	82.39250946044922	20230406
bc6ab9e66	71.91413116455078	71.18521118164062	20230407
445e41f97	75.67020416259766	75.9556655883789	20230404
445e41f97	71.58035278320312	72.01244354248047	20230405
445e41f97	61.1187744140625	62.940616607666016	20230406
445e41f97	60.82492446899414	61.61653137207031	20230407
f6e5c0db8	71.69139862060547	71.89459991455078	20230404
f6e5c0db8	67.80313110351562	67.9468002319336	20230405
f6e5c0db8	69.39107513427734	69.89705657958984	20230406
f6e5c0db8	76.83426666259766	77.45487976074219	20230407
06d30e8c9	71.43757629394531	71.52491760253906	20230404
06d30e8c9	80.1949234008789	80.08116912841797	20230405
06d30e8c9	74.06745147705078	74.09842681884766	20230406
06d30e8c9	77.99539947509766	78.1700210571289	20230407
cdf9c7e9b	76.81893157958984	76.8982925415039	20230404
cdf9c7e9b	70.79717254638672	71.62210845947266	20230405
cdf9c7e9b	63.52919387817383	64.08544158935547	20230406
cdf9c7e9b	75.99050903320312	76.5216293334961	20230407
8b6dc8dac	74.1784439086914	74.06356048583984	20230404
8b6dc8dac	66.96156311035156	67.01000213623047	20230405
8b6dc8dac	67.5296859741211	66.78191375732422	20230406
8b6dc8dac	74.53050231933594	75.29576873779297	20230407
4b54690ed	66.66793060302734	67.69877624511719	20230404
4b54690ed	40.29740905761719	43.37080383300781	20230405
4b54690ed	22.489585876464844	26.674285888671875	20230406
4b54690ed	65.20362091064453	66.43807220458984	20230407
183eb10de	61.58290481567383	62.01426696777344	20230404
183eb10de	66.65945434570312	67.3346939086914	20230405
183eb10de	62.33859634399414	63.90190124511719	20230406
183eb10de	69.130615234375	70.86492156982422	20230407
0a58bd65f	52.6866569519043	54.876190185546875	20230404
0a58bd65f	55.63974380493164	58.228397369384766	20230405
0a58bd65f	20.626148223876953	24.123550415039062	20230406
0a58bd65f	43.94945526123047	47.5523796081543	20230407
e91ca653g	59.94129943847656	62.78712463378906	20230404
e91ca653g	12.263989448547363	15.418665885925293	20230405
e91ca653g	28.290990829467773	32.03363800048828	20230406
e91ca653g	0.41312944889068604	0.43541136384010315	20230407
27873dabh	0.41312944889068604	0.43541136384010315	20230404
27873dabh	55.33439254760742	57.02778625488281	20230405
27873dabh	55.947052001953125	59.16642761230469	20230406
27873dabh	50.625648498535156	52.98786163330078	20230407
26efc9d3j	57.039859771728516	58.41984176635742	20230404
26efc9d3j	48.79952621459961	50.94594955444336	20230405
26efc9d3j	68.26439666748047	69.68183135986328	20230406
26efc9d3j	67.79888916015625	69.0523681640625	20230407
5d26936ck	41.286617279052734	45.33124542236328	20230404
5d26936ck	58.536014556884766	60.06865692138672	20230405
5d26936ck	68.72159576416016	69.46661376953125	20230406
5d26936ck	65.6672134399414	66.92572784423828	20230407
2f46336fm	57.136356353759766	59.44685363769531	20230404
2f46336fm	66.64228057861328	67.82498168945312	20230405
2f46336fm	60.694454193115234	62.214324951171875	20230406
2f46336fm	68.94597625732422	70.23640441894531	20230407
0f56f5b5n	65.10210418701172	65.76964569091797	20230404
0f56f5b5n	66.94343566894531	68.54222869873047	20230405
0f56f5b5n	72.45516204833984	72.72834014892578	20230406
0f56f5b5n	73.52462005615234	73.39917755126953	20230407
ecaa8dcap	67.29234313964844	67.45418548583984	20230404
ecaa8dcap	67.77103424072266	67.83765411376953	20230405
ecaa8dcap	60.78612518310547	62.58617401123047	20230406
ecaa8dcap	64.64717102050781	66.05133819580078	20230407
b3e95f78q	67.20342254638672	68.51451873779297	20230404
b3e95f78q	66.92540740966797	68.97205352783203	20230405
b3e95f78q	72.0423355102539	72.16563415527344	20230406
b3e95f78q	56.58781433105469	59.606971740722656	20230407
61b8872dr	71.04706573486328	71.2583999633789	20230404
61b8872dr	64.99954223632812	65.91588592529297	20230405
61b8872dr	67.73080444335938	69.90555572509766	20230406
61b8872dr	65.59586334228516	66.49752044677734	20230407
2267d91fs	71.26883697509766	71.99359893798828	20230404
2267d91fs	68.5514144897461	69.47956085205078	20230405
2267d91fs	70.2918930053711	70.05243682861328	20230406
2267d91fs	66.1705093383789	67.16732025146484	20230407
d67f2882t	51.34421157836914	52.419532775878906	20230404
d67f2882t	71.7801284790039	72.76840209960938	20230405
d67f2882t	54.376766204833984	56.361328125	20230406
d67f2882t	68.88470458984375	69.24549865722656	20230407
a1a717b2u	61.31122589111328	63.35052490234375	20230404
a1a717b2u	63.13419723510742	64.1685791015625	20230405
a1a717b2u	64.58560943603516	64.4019775390625	20230406
a1a717b2u	66.90144348144531	67.50458526611328	20230407
a98ade0cv	69.07262420654297	69.08184814453125	20230404
a98ade0cv	68.14424896240234	68.3386001586914	20230405
a98ade0cv	67.01628875732422	68.14398956298828	20230406
a98ade0cv	72.85625457763672	72.42717742919922	20230407
56a08694w	63.9622802734375	64.1359634399414	20230404
56a08694w	66.44837188720703	68.31278228759766	20230405
56a08694w	55.27248764038086	56.575927734375	20230406
56a08694w	72.13859558105469	71.53691864013672	20230407
7fca9fa1x	66.26748657226562	68.27106475830078	20230404
7fca9fa1x	60.37373352050781	62.86125564575195	20230405
7fca9fa1x	65.5157699584961	66.0380630493164	20230406
7fca9fa1x	60.99467086791992	62.60649490356445	20230407
f4660bd3y	65.78401947021484	66.7576904296875	20230404
f4660bd3y	68.99299621582031	70.14237213134766	20230405
f4660bd3y	61.70070266723633	63.62334442138672	20230406
f4660bd3y	67.83741760253906	70.0484390258789	20230407
bd11dd1cz	62.67344284057617	64.90062713623047	20230404
bd11dd1cz	64.77847290039062	67.31591796875	20230405
bd11dd1cz	0.41312944889068604	0.43541136384010315	20230406
bd11dd1cz	70.3836441040039	70.60417938232422	20230407
6b7e4b7b0	67.29414367675781	68.25804901123047	20230404
6b7e4b7b0	71.64916229248047	71.61829376220703	20230405
6b7e4b7b0	61.597286224365234	62.81011199951172	20230406
6b7e4b7b0	69.3982162475586	70.4055404663086	20230407
cf91916c1	63.65781784057617	64.65754699707031	20230404
cf91916c1	74.20470428466797	76.07328796386719	20230405
cf91916c1	71.69197082519531	71.81104278564453	20230406
cf91916c1	73.8910140991211	73.79417419433594	20230407
35388c5a2	73.09940338134766	73.78060150146484	20230404
35388c5a2	69.17977142333984	71.0252914428711	20230405
35388c5a2	73.19811248779297	74.5907211303711	20230406
35388c5a2	71.9844741821289	72.14990997314453	20230407
2a48436d3	74.3299789428711	75.14971160888672	20230404
2a48436d3	73.37152862548828	75.4676284790039	20230405
2a48436d3	74.39994049072266	74.38605499267578	20230406
2a48436d3	73.9888687133789	74.3076171875	20230407
4a8f39304	75.18688201904297	74.5810775756836	20230404
4a8f39304	75.65142822265625	75.67745208740234	20230405
4a8f39304	69.75407409667969	70.54896545410156	20230406
4a8f39304	74.72370910644531	74.39825439453125	20230407
dd0c82445	75.68017578125	76.24275970458984	20230404
dd0c82445	70.4441146850586	70.37726593017578	20230405
dd0c82445	71.6736068725586	71.11583709716797	20230406
dd0c82445	80.84092712402344	80.99835205078125	20230407
84d5cde36	70.32937622070312	71.2112045288086	20230404
84d5cde36	74.08436584472656	74.95991516113281	20230405
84d5cde36	71.4773178100586	72.06893157958984	20230406
84d5cde36	65.66712188720703	65.97307586669922	20230407
d60abbd07	68.59371185302734	69.67391204833984	20230404
d60abbd07	59.55901336669922	61.928672790527344	20230405
d60abbd07	65.63433074951172	67.21538543701172	20230406
d60abbd07	70.72420501708984	71.82086944580078	20230407
d0b19db38	72.12085723876953	71.92761993408203	20230404
d0b19db38	70.00855255126953	70.61173248291016	20230405
d0b19db38	62.692840576171875	65.07833862304688	20230406
d0b19db38	59.506141662597656	62.849700927734375	20230407
c91819289	70.17293548583984	71.39917755126953	20230404
c91819289	72.34818267822266	73.05142974853516	20230405
c91819289	70.76863861083984	71.12332916259766	20230406
c91819289	71.09412384033203	71.59627532958984	20230407
76169df7b	70.6996078491211	71.97657775878906	20230404
76169df7b	70.03356170654297	71.54655456542969	20230405
76169df7b	73.15776824951172	73.22847747802734	20230406
76169df7b	78.86383819580078	78.0091552734375	20230407
2dd62bb6c	66.3525619506836	67.72154998779297	20230404
2dd62bb6c	81.93251037597656	82.75606536865234	20230405
2dd62bb6c	72.06666564941406	72.9118423461914	20230406
2dd62bb6c	76.48345184326172	77.84396362304688	20230407
a5dab561d	68.75305938720703	68.78470611572266	20230404
a5dab561d	74.55297088623047	73.88106536865234	20230405
a5dab561d	71.9068832397461	71.11996459960938	20230406
a5dab561d	71.36183166503906	71.6227798461914	20230407
6c26e502e	65.83028411865234	67.34300994873047	20230404
6c26e502e	68.1218032836914	69.63404846191406	20230405
6c26e502e	71.64347076416016	71.8121109008789	20230406
6c26e502e	75.0946273803711	73.9934310913086	20230407
4c8bee92f	70.7394790649414	71.00135040283203	20230404
4c8bee92f	69.2524642944336	69.3974380493164	20230405
4c8bee92f	78.31818389892578	77.94696807861328	20230406
4c8bee92f	82.0152816772461	81.26946258544922	20230407
6894df8fg	75.76251983642578	75.97492980957031	20230404
6894df8fg	72.0901870727539	71.2456283569336	20230405
6894df8fg	72.03333282470703	72.30945587158203	20230406
6894df8fg	80.83842468261719	81.44052124023438	20230407
9b88bf98h	72.84786224365234	73.4408950805664	20230404
9b88bf98h	73.3998031616211	74.29882049560547	20230405
9b88bf98h	72.2861099243164	72.7148208618164	20230406
9b88bf98h	75.36468505859375	75.7997055053711	20230407
8f40c4c1j	75.00413513183594	74.92076110839844	20230404
8f40c4c1j	69.1341323852539	69.40274810791016	20230405
8f40c4c1j	72.22537994384766	72.88574981689453	20230406
8f40c4c1j	68.06734466552734	69.0770263671875	20230407
5e8dc48dk	75.19074249267578	74.73554229736328	20230404
5e8dc48dk	63.39790344238281	64.42498016357422	20230405
5e8dc48dk	75.0384521484375	74.95227813720703	20230406
5e8dc48dk	74.4925765991211	73.97884368896484	20230407
5e45a6ddm	76.26280975341797	76.3813247680664	20230404
5e45a6ddm	74.8954849243164	75.09583282470703	20230405
5e45a6ddm	75.62963104248047	76.09088134765625	20230406
5e45a6ddm	78.84453582763672	78.47808074951172	20230407
8b1cfb46n	71.57098388671875	71.28365325927734	20230404
8b1cfb46n	73.15562438964844	73.2297592163086	20230405
8b1cfb46n	70.2485580444336	71.93880462646484	20230406
8b1cfb46n	76.65239715576172	76.1221694946289	20230407
0a5b1619p	60.3375129699707	63.12018585205078	20230404
0a5b1619p	69.26769256591797	68.1654281616211	20230405
0a5b1619p	70.24315643310547	72.11148834228516	20230406
0a5b1619p	79.29515075683594	78.8210220336914	20230407
e9aa43c3q	73.8704605102539	73.67818450927734	20230404
e9aa43c3q	75.17279815673828	75.99225616455078	20230405
e9aa43c3q	76.45381164550781	76.22827911376953	20230406
e9aa43c3q	0.41312944889068604	0.43541136384010315	20230407
4a38706fr	69.82451629638672	70.58985137939453	20230404
4a38706fr	68.10814666748047	68.91483306884766	20230405
4a38706fr	68.03378295898438	68.85860443115234	20230406
4a38706fr	74.1771011352539	74.52977752685547	20230407
1a0c95e6s	67.05229949951172	67.33445739746094	20230404
1a0c95e6s	63.245121002197266	63.948822021484375	20230405
1a0c95e6s	72.6322250366211	72.6116714477539	20230406
1a0c95e6s	75.24898529052734	75.21851348876953	20230407
7f2f19aft	76.83873748779297	76.12500762939453	20230404
7f2f19aft	82.23775482177734	82.1681137084961	20230405
7f2f19aft	75.14061737060547	74.71511840820312	20230406
7f2f19aft	70.39588165283203	70.60758209228516	20230407
241acca9u	77.88246154785156	77.9186782836914	20230404
241acca9u	72.47673797607422	73.3258056640625	20230405
241acca9u	73.86235809326172	74.25213623046875	20230406
241acca9u	71.37779998779297	72.27899169921875	20230407
f7227006v	71.38876342773438	71.1842269897461	20230404
f7227006v	71.37625885009766	72.1419677734375	20230405
f7227006v	79.43408203125	79.40607452392578	20230406
f7227006v	79.50550842285156	79.1381607055664	20230407
f2078d69w	75.28193664550781	74.58739471435547	20230404
f2078d69w	72.65546417236328	73.71395111083984	20230405
f2078d69w	68.39368438720703	68.91522216796875	20230406
f2078d69w	72.1742172241211	71.94012451171875	20230407
d5b907a8x	71.9801254272461	72.68263244628906	20230404
d5b907a8x	65.5274429321289	66.0218276977539	20230405
d5b907a8x	75.93064880371094	75.71024322509766	20230406
d5b907a8x	70.88114166259766	70.78202819824219	20230407
9fcf1570y	76.2380599975586	76.31695556640625	20230404
9fcf1570y	69.11644744873047	69.21247863769531	20230405
9fcf1570y	67.4355239868164	68.86943054199219	20230406
9fcf1570y	68.16206359863281	68.80184936523438	20230407
e4571505z	53.803897857666016	55.81977081298828	20230404
e4571505z	64.8656997680664	67.48854064941406	20230405
e4571505z	70.68326568603516	70.30266571044922	20230406
e4571505z	68.03175354003906	68.6751480102539	20230407
bfe419790	66.86854553222656	67.32341003417969	20230404
bfe419790	70.58684539794922	71.27307891845703	20230405
bfe419790	68.76715087890625	69.93556213378906	20230406
bfe419790	41.97063064575195	44.1075439453125	20230407
8ec1776d1	72.37184143066406	71.79483032226562	20230404
8ec1776d1	74.2929458618164	75.20470428466797	20230405
8ec1776d1	58.65530776977539	60.525413513183594	20230406
8ec1776d1	65.21659088134766	68.1961898803711	20230407
37db4d4f2	69.51699829101562	70.56402587890625	20230404
37db4d4f2	25.155906677246094	28.790098190307617	20230405
37db4d4f2	70.14019775390625	70.89817810058594	20230406
37db4d4f2	68.01781463623047	68.8617935180664	20230407
da23334c3	75.55382537841797	75.3212661743164	20230404
da23334c3	66.06159210205078	66.85263061523438	20230405
da23334c3	69.93681335449219	70.3243637084961	20230406
da23334c3	68.8107681274414	69.73326873779297	20230407
429b5e524	61.87239456176758	64.04855346679688	20230404
429b5e524	69.57804870605469	71.14350891113281	20230405
429b5e524	46.96827697753906	48.93292999267578	20230406
429b5e524	63.87704086303711	64.6927261352539	20230407
36bcdbe65	64.66191864013672	66.8501205444336	20230404
36bcdbe65	66.13457489013672	70.17508697509766	20230405
36bcdbe65	71.0726318359375	70.76005554199219	20230406
36bcdbe65	67.29058837890625	68.03177642822266	20230407
01a6aa886	63.26320266723633	63.190345764160156	20230404
01a6aa886	67.29877471923828	67.96864318847656	20230405
01a6aa886	69.90591430664062	69.28292083740234	20230406
01a6aa886	52.72471237182617	56.106693267822266	20230407
2e5b90a17	0.41312944889068604	0.43541136384010315	20230404
2e5b90a17	68.12696075439453	68.87673950195312	20230405
2e5b90a17	70.76984405517578	71.20121002197266	20230406
2e5b90a17	67.33040618896484	67.3746566772461	20230407
66e55a498	67.56600189208984	69.07872772216797	20230404
66e55a498	67.0351791381836	68.44316101074219	20230405
66e55a498	66.18672943115234	67.08138275146484	20230406
66e55a498	63.780372619628906	64.83840942382812	20230407
ae71c0369	66.12687683105469	65.6157455444336	20230404
ae71c0369	69.29401397705078	71.22653198242188	20230405
ae71c0369	64.0828857421875	65.20231628417969	20230406
ae71c0369	72.81373596191406	73.2472915649414	20230407
c0e220ffb	60.50718307495117	62.02667236328125	20230404
c0e220ffb	39.591434478759766	41.28707504272461	20230405
c0e220ffb	63.96577072143555	65.38250732421875	20230406
c0e220ffb	68.53974151611328	68.22135162353516	20230407
ca5046ccc	66.64649200439453	67.46102905273438	20230404
ca5046ccc	58.50434112548828	60.33299255371094	20230405
ca5046ccc	71.09410858154297	70.942626953125	20230406
ca5046ccc	72.65132904052734	72.54586029052734	20230407
4f5fdb04d	70.58253479003906	70.50070190429688	20230404
4f5fdb04d	67.85135650634766	67.891845703125	20230405
4f5fdb04d	75.7082748413086	76.01675415039062	20230406
4f5fdb04d	74.12034606933594	73.51055145263672	20230407
3c3f1cc0e	71.51888275146484	73.55978393554688	20230404
3c3f1cc0e	77.62700653076172	77.27922821044922	20230405
3c3f1cc0e	69.57239532470703	69.86739349365234	20230406
3c3f1cc0e	71.35796356201172	72.17496490478516	20230407
05a6deb4f	73.82170867919922	73.88324737548828	20230404
05a6deb4f	69.22105407714844	71.69824981689453	20230405
05a6deb4f	69.16632843017578	68.45093536376953	20230406
05a6deb4f	78.26651763916016	78.97191619873047	20230407
