geohash_id	consumption_level	activity_level	date_id
07ebf0b41	13.473953247070312	11.367094039916992	20230405
07ebf0b41	14.60450553894043	12.325973510742188	20230406
07ebf0b41	19.19605827331543	16.10515594482422	20230407
b71f8cca2	13.873886108398438	11.88127613067627	20230404
b71f8cca2	13.652861595153809	11.569316864013672	20230405
b71f8cca2	7.797861099243164	6.639458656311035	20230406
b71f8cca2	12.450517654418945	10.7457857131958	20230407
b86e5ca23	4.621487140655518	3.958662986755371	20230404
b86e5ca23	3.0309345722198486	2.657991409301758	20230405
b86e5ca23	13.517882347106934	11.524446487426758	20230406
b86e5ca23	12.391438484191895	10.49256420135498	20230407
71997d0f4	11.370988845825195	9.763346672058105	20230404
71997d0f4	11.286924362182617	9.698822975158691	20230405
71997d0f4	5.6699981689453125	4.812254905700684	20230406
71997d0f4	10.21812629699707	8.567431449890137	20230407
a6d7914b5	8.968859672546387	7.546767711639404	20230404
a6d7914b5	10.439295768737793	8.8910551071167	20230405
a6d7914b5	16.148826599121094	13.551722526550293	20230406
a6d7914b5	10.548797607421875	8.964851379394531	20230407
bc6ab9e66	18.305660247802734	15.77488899230957	20230404
bc6ab9e66	15.042654991149902	12.801277160644531	20230405
bc6ab9e66	20.714359283447266	17.63064193725586	20230406
bc6ab9e66	11.880294799804688	9.936331748962402	20230407
445e41f97	14.242987632751465	12.056520462036133	20230404
445e41f97	10.127970695495605	8.476310729980469	20230405
445e41f97	7.979369163513184	6.812711715698242	20230406
445e41f97	8.401989936828613	7.164809226989746	20230407
f6e5c0db8	12.9844331741333	10.902281761169434	20230404
f6e5c0db8	12.17490291595459	10.452722549438477	20230405
f6e5c0db8	15.271110534667969	13.065043449401855	20230406
f6e5c0db8	15.346858978271484	13.002264022827148	20230407
06d30e8c9	16.45817756652832	14.061724662780762	20230404
06d30e8c9	22.249727249145508	18.942476272583008	20230405
06d30e8c9	15.59955883026123	13.043938636779785	20230406
06d30e8c9	16.894033432006836	14.383941650390625	20230407
cdf9c7e9b	13.720327377319336	11.627463340759277	20230404
cdf9c7e9b	13.567793846130371	11.566437721252441	20230405
cdf9c7e9b	9.301495552062988	7.807760715484619	20230406
cdf9c7e9b	17.74418067932129	15.006707191467285	20230407
8b6dc8dac	14.120902061462402	11.628486633300781	20230404
8b6dc8dac	11.723311424255371	9.849713325500488	20230405
8b6dc8dac	12.415785789489746	10.4365234375	20230406
8b6dc8dac	15.794958114624023	13.896241188049316	20230407
4b54690ed	9.94083309173584	8.488903045654297	20230404
4b54690ed	3.087376594543457	2.886147975921631	20230405
4b54690ed	7.254357814788818	7.1649346351623535	20230406
4b54690ed	10.318188667297363	8.706600189208984	20230407
183eb10de	6.738306522369385	5.80462646484375	20230404
183eb10de	11.706233024597168	9.873805046081543	20230405
183eb10de	4.881338596343994	4.001015663146973	20230406
183eb10de	10.180643081665039	9.008123397827148	20230407
0a58bd65f	4.208449840545654	3.9637413024902344	20230404
0a58bd65f	4.826221942901611	4.251546382904053	20230405
0a58bd65f	-0.5723088383674622	-0.4472968876361847	20230406
0a58bd65f	1.748443365097046	1.609238624572754	20230407
e91ca653g	7.188596248626709	6.45700740814209	20230404
e91ca653g	0.3488960862159729	0.2910371422767639	20230405
e91ca653g	-2.914780616760254	-2.4229209423065186	20230406
e91ca653g	0.15009115636348724	0.05275476723909378	20230407
27873dabh	0.15009115636348724	0.05275476723909378	20230404
27873dabh	5.181110382080078	4.600609302520752	20230405
27873dabh	9.274399757385254	8.612068176269531	20230406
27873dabh	4.090163230895996	4.002157688140869	20230407
26efc9d3j	6.439723014831543	5.708760738372803	20230404
26efc9d3j	5.945786952972412	5.361858367919922	20230405
26efc9d3j	11.188194274902344	9.56745719909668	20230406
26efc9d3j	5.813577651977539	5.183391571044922	20230407
5d26936ck	-1.7167882919311523	-1.281771183013916	20230404
5d26936ck	8.269553184509277	7.116424083709717	20230405
5d26936ck	13.145271301269531	11.419127464294434	20230406
5d26936ck	9.771928787231445	8.388531684875488	20230407
2f46336fm	8.795316696166992	7.901149749755859	20230404
2f46336fm	12.265021324157715	10.581767082214355	20230405
2f46336fm	8.82951831817627	7.844283103942871	20230406
2f46336fm	9.889925003051758	8.69140911102295	20230407
0f56f5b5n	9.692177772521973	8.435007095336914	20230404
0f56f5b5n	9.622380256652832	8.403923034667969	20230405
0f56f5b5n	14.558573722839355	12.60031509399414	20230406
0f56f5b5n	18.776689529418945	15.862133979797363	20230407
ecaa8dcap	10.828007698059082	9.349440574645996	20230404
ecaa8dcap	10.779541969299316	9.443846702575684	20230405
ecaa8dcap	7.81781530380249	7.019075393676758	20230406
ecaa8dcap	9.227693557739258	7.810666084289551	20230407
b3e95f78q	8.708965301513672	7.640963077545166	20230404
b3e95f78q	10.829373359680176	9.601940155029297	20230405
b3e95f78q	13.748137474060059	11.782387733459473	20230406
b3e95f78q	5.339507102966309	4.821376323699951	20230407
61b8872dr	12.972733497619629	11.102446556091309	20230404
61b8872dr	9.768200874328613	8.441808700561523	20230405
61b8872dr	9.929200172424316	8.692870140075684	20230406
61b8872dr	11.193041801452637	9.734173774719238	20230407
2267d91fs	14.908331871032715	12.88863754272461	20230404
2267d91fs	14.94491195678711	13.375584602355957	20230405
2267d91fs	16.385265350341797	14.170503616333008	20230406
2267d91fs	12.25418758392334	10.515013694763184	20230407
d67f2882t	5.426230430603027	4.683552265167236	20230404
d67f2882t	12.384376525878906	10.762271881103516	20230405
d67f2882t	5.191635608673096	4.559635162353516	20230406
d67f2882t	13.687891960144043	11.834959983825684	20230407
a1a717b2u	8.333366394042969	7.224756717681885	20230404
a1a717b2u	12.096559524536133	10.599400520324707	20230405
a1a717b2u	9.564248085021973	8.36931324005127	20230406
a1a717b2u	16.413908004760742	14.313810348510742	20230407
a98ade0cv	12.516799926757812	10.643875122070312	20230404
a98ade0cv	13.02791976928711	11.1050386428833	20230405
a98ade0cv	11.587794303894043	9.949790000915527	20230406
a98ade0cv	13.943854331970215	11.794914245605469	20230407
56a08694w	9.179091453552246	7.809961318969727	20230404
56a08694w	13.32590389251709	11.574484825134277	20230405
56a08694w	5.776350498199463	4.913735389709473	20230406
56a08694w	19.593183517456055	16.810352325439453	20230407
7fca9fa1x	9.730365753173828	8.442519187927246	20230404
7fca9fa1x	6.60004997253418	5.942551612854004	20230405
7fca9fa1x	8.0865478515625	6.8553361892700195	20230406
7fca9fa1x	7.338847637176514	6.531888484954834	20230407
f4660bd3y	12.857884407043457	10.982095718383789	20230404
f4660bd3y	11.573111534118652	10.061869621276855	20230405
f4660bd3y	8.675232887268066	7.738162040710449	20230406
f4660bd3y	13.159736633300781	11.843681335449219	20230407
bd11dd1cz	5.627028465270996	4.8680419921875	20230404
bd11dd1cz	10.625417709350586	9.49528694152832	20230405
bd11dd1cz	0.15009115636348724	0.05275476723909378	20230406
bd11dd1cz	17.19239616394043	14.974329948425293	20230407
6b7e4b7b0	9.25170612335205	7.9298095703125	20230404
6b7e4b7b0	16.054933547973633	13.936103820800781	20230405
6b7e4b7b0	8.626200675964355	7.546117782592773	20230406
6b7e4b7b0	11.972219467163086	10.26062297821045	20230407
cf91916c1	12.353281021118164	10.899069786071777	20230404
cf91916c1	11.839479446411133	10.349647521972656	20230405
cf91916c1	9.078598022460938	7.726206302642822	20230406
cf91916c1	16.27696990966797	13.625473022460938	20230407
35388c5a2	15.853375434875488	13.44522762298584	20230404
35388c5a2	14.480814933776855	12.62021255493164	20230405
35388c5a2	13.372649192810059	11.4611177444458	20230406
35388c5a2	15.052508354187012	12.74463176727295	20230407
2a48436d3	19.207738876342773	16.758527755737305	20230404
2a48436d3	16.8867130279541	14.855124473571777	20230405
2a48436d3	20.344526290893555	17.72132682800293	20230406
2a48436d3	17.286640167236328	14.869786262512207	20230407
4a8f39304	15.197083473205566	13.009461402893066	20230404
4a8f39304	15.157339096069336	13.054093360900879	20230405
4a8f39304	16.367229461669922	14.51417064666748	20230406
4a8f39304	15.995817184448242	13.52193546295166	20230407
dd0c82445	19.740745544433594	17.168766021728516	20230404
dd0c82445	13.932973861694336	11.943857192993164	20230405
dd0c82445	16.662965774536133	14.311980247497559	20230406
dd0c82445	17.560022354125977	14.914055824279785	20230407
84d5cde36	12.881768226623535	11.0418119430542	20230404
84d5cde36	15.722187995910645	13.450677871704102	20230405
84d5cde36	13.520007133483887	11.805060386657715	20230406
84d5cde36	8.958202362060547	7.491189479827881	20230407
d60abbd07	10.893826484680176	9.384490013122559	20230404
d60abbd07	8.053889274597168	7.015345096588135	20230405
d60abbd07	9.71782112121582	8.345093727111816	20230406
d60abbd07	15.786537170410156	13.640096664428711	20230407
d0b19db38	12.141075134277344	10.133240699768066	20230404
d0b19db38	13.415495872497559	11.514069557189941	20230405
d0b19db38	6.777735710144043	6.016755104064941	20230406
d0b19db38	6.313604831695557	5.507273197174072	20230407
c91819289	11.838683128356934	10.386422157287598	20230404
c91819289	13.389281272888184	11.693156242370605	20230405
c91819289	12.472237586975098	10.516778945922852	20230406
c91819289	14.643890380859375	12.449153900146484	20230407
76169df7b	11.99166202545166	10.270052909851074	20230404
76169df7b	14.753594398498535	12.929781913757324	20230405
76169df7b	17.69742202758789	14.92422103881836	20230406
76169df7b	19.79239273071289	16.708473205566406	20230407
2dd62bb6c	9.664318084716797	8.435011863708496	20230404
2dd62bb6c	17.21232795715332	14.800909996032715	20230405
2dd62bb6c	15.454931259155273	13.303637504577637	20230406
2dd62bb6c	18.10871124267578	15.741393089294434	20230407
a5dab561d	10.915559768676758	9.343459129333496	20230404
a5dab561d	17.693265914916992	15.084611892700195	20230405
a5dab561d	17.08485221862793	14.350693702697754	20230406
a5dab561d	12.81627082824707	10.861857414245605	20230407
6c26e502e	11.70203971862793	10.281414031982422	20230404
6c26e502e	9.590827941894531	8.149669647216797	20230405
6c26e502e	15.457975387573242	13.250391006469727	20230406
6c26e502e	17.445608139038086	14.778377532958984	20230407
4c8bee92f	13.091941833496094	10.836150169372559	20230404
4c8bee92f	12.827258110046387	10.633246421813965	20230405
4c8bee92f	23.123497009277344	19.403953552246094	20230406
4c8bee92f	23.861248016357422	19.501487731933594	20230407
6894df8fg	17.416173934936523	15.26878547668457	20230404
6894df8fg	15.632774353027344	13.177783012390137	20230405
6894df8fg	17.271652221679688	14.911847114562988	20230406
6894df8fg	23.28550148010254	20.268680572509766	20230407
9b88bf98h	15.584834098815918	13.3412504196167	20230404
9b88bf98h	20.85430908203125	18.068815231323242	20230405
9b88bf98h	17.771726608276367	15.29008674621582	20230406
9b88bf98h	19.012882232666016	16.270809173583984	20230407
8f40c4c1j	15.09952163696289	12.987597465515137	20230404
8f40c4c1j	11.762775421142578	10.019251823425293	20230405
8f40c4c1j	12.456185340881348	10.82118034362793	20230406
8f40c4c1j	11.594884872436523	9.942215919494629	20230407
5e8dc48dk	15.63591480255127	13.303690910339355	20230404
5e8dc48dk	9.227055549621582	7.960082530975342	20230405
5e8dc48dk	13.5263671875	11.418367385864258	20230406
5e8dc48dk	13.968613624572754	11.568574905395508	20230407
5e45a6ddm	15.866141319274902	13.656109809875488	20230404
5e45a6ddm	19.90720558166504	16.978227615356445	20230405
5e45a6ddm	14.421154975891113	12.114020347595215	20230406
5e45a6ddm	15.925795555114746	13.483508110046387	20230407
8b1cfb46n	14.275468826293945	12.083006858825684	20230404
8b1cfb46n	12.43798542022705	10.658194541931152	20230405
8b1cfb46n	11.941927909851074	10.242500305175781	20230406
8b1cfb46n	15.83227825164795	13.296886444091797	20230407
0a5b1619p	8.178421974182129	7.163939476013184	20230404
0a5b1619p	10.89718246459961	9.118203163146973	20230405
0a5b1619p	11.517857551574707	10.10447883605957	20230406
0a5b1619p	16.348827362060547	13.760619163513184	20230407
e9aa43c3q	13.795685768127441	11.81596851348877	20230404
e9aa43c3q	14.102631568908691	11.951870918273926	20230405
e9aa43c3q	18.876134872436523	16.081378936767578	20230406
e9aa43c3q	0.15009115636348724	0.05275476723909378	20230407
4a38706fr	14.234024047851562	12.295185089111328	20230404
4a38706fr	14.586188316345215	12.652222633361816	20230405
4a38706fr	12.738636016845703	10.953248977661133	20230406
4a38706fr	17.852088928222656	15.317788124084473	20230407
1a0c95e6s	12.239188194274902	10.579054832458496	20230404
1a0c95e6s	11.784814834594727	10.23946762084961	20230405
1a0c95e6s	17.405244827270508	14.82033920288086	20230406
1a0c95e6s	18.104658126831055	15.401216506958008	20230407
7f2f19aft	17.947124481201172	14.99606990814209	20230404
7f2f19aft	22.97797393798828	19.43808364868164	20230405
7f2f19aft	14.580870628356934	12.437361717224121	20230406
7f2f19aft	15.621915817260742	13.341315269470215	20230407
241acca9u	19.38385581970215	16.328433990478516	20230404
241acca9u	17.29995346069336	14.876656532287598	20230405
241acca9u	14.9849853515625	12.682271003723145	20230406
241acca9u	13.510144233703613	11.66120719909668	20230407
f7227006v	14.283031463623047	12.261564254760742	20230404
f7227006v	12.31223201751709	10.628265380859375	20230405
f7227006v	17.692960739135742	14.650668144226074	20230406
f7227006v	17.955448150634766	15.005401611328125	20230407
f2078d69w	15.55400562286377	13.069690704345703	20230404
f2078d69w	13.587053298950195	11.500107765197754	20230405
f2078d69w	11.963854789733887	10.16821002960205	20230406
f2078d69w	15.493783950805664	13.295207977294922	20230407
d5b907a8x	14.706524848937988	12.70969295501709	20230404
d5b907a8x	11.130098342895508	9.622718811035156	20230405
d5b907a8x	16.950328826904297	14.382120132446289	20230406
d5b907a8x	17.373491287231445	14.803377151489258	20230407
9fcf1570y	16.12051010131836	13.655769348144531	20230404
9fcf1570y	13.528169631958008	11.528332710266113	20230405
9fcf1570y	10.324411392211914	8.943662643432617	20230406
9fcf1570y	11.734614372253418	10.076318740844727	20230407
e4571505z	5.231597900390625	4.6561150550842285	20230404
e4571505z	8.509088516235352	7.475459575653076	20230405
e4571505z	15.275030136108398	12.929454803466797	20230406
e4571505z	12.454571723937988	10.536321640014648	20230407
bfe419790	9.713172912597656	8.360304832458496	20230404
bfe419790	12.942267417907715	11.05490779876709	20230405
bfe419790	10.545954704284668	9.00317668914795	20230406
bfe419790	4.596383571624756	4.026615142822266	20230407
8ec1776d1	14.77904987335205	12.352880477905273	20230404
8ec1776d1	13.759384155273438	11.843124389648438	20230405
8ec1776d1	6.972291946411133	5.913579940795898	20230406
8ec1776d1	6.683022975921631	5.859891891479492	20230407
37db4d4f2	11.815485000610352	10.23415756225586	20230404
37db4d4f2	1.889754295349121	1.8072031736373901	20230405
37db4d4f2	15.533164024353027	13.263174057006836	20230406
37db4d4f2	13.082895278930664	11.231928825378418	20230407
da23334c3	15.353520393371582	13.065871238708496	20230404
da23334c3	9.771252632141113	8.24898910522461	20230405
da23334c3	11.370553970336914	9.799908638000488	20230406
da23334c3	12.875137329101562	10.795948028564453	20230407
429b5e524	7.366690158843994	6.445944786071777	20230404
429b5e524	12.956317901611328	11.281046867370605	20230405
429b5e524	3.140516757965088	2.7597434520721436	20230406
429b5e524	8.6163330078125	7.073612213134766	20230407
36bcdbe65	8.89085865020752	7.577322006225586	20230404
36bcdbe65	8.078622817993164	7.175481796264648	20230405
36bcdbe65	16.443466186523438	13.937887191772461	20230406
36bcdbe65	10.222128868103027	8.841473579406738	20230407
01a6aa886	8.036186218261719	6.805792808532715	20230404
01a6aa886	11.781472206115723	10.136728286743164	20230405
01a6aa886	12.15943717956543	10.056048393249512	20230406
01a6aa886	4.325829029083252	3.8465828895568848	20230407
2e5b90a17	0.15009115636348724	0.05275476723909378	20230404
2e5b90a17	9.134735107421875	7.913860321044922	20230405
2e5b90a17	10.55826473236084	9.060249328613281	20230406
2e5b90a17	11.834867477416992	9.969319343566895	20230407
66e55a498	14.167515754699707	12.399261474609375	20230404
66e55a498	8.739795684814453	7.4116435050964355	20230405
66e55a498	9.70755386352539	8.263934135437012	20230406
66e55a498	8.399761199951172	7.1114044189453125	20230407
ae71c0369	15.939550399780273	13.628634452819824	20230404
ae71c0369	9.894118309020996	8.52467155456543	20230405
ae71c0369	8.947388648986816	7.70399808883667	20230406
